cost_per_applicant,cost_per_day,applicants_per_day,is_senior_role,difficulty_additive,dept_oar_mean,jobtitle_oar_mean,source_oar_mean,dept_source_oar_mean,target_high_oar
352.47999999999996,211.488,0.6,1,-0.4514043118801631,0.42815126050420166,0.42923076923076925,0.45460921843687374,0.4381642512077295,0
85.14363636363636,83.25155555555556,0.9777777777777777,1,-0.31599008321410077,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,0
7.749664804469274,18.745810810810813,2.418918918918919,0,-0.1425559179363689,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,1
5.655355450236967,108.48,19.181818181818183,0,-1.4955931447720143,0.4251063829787234,0.41850000000000004,0.43936605316973415,0.3974093264248705,0
32.793432835820894,160.76780487804876,4.902439024390244,1,0.12258062087362581,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,1
38.93043715846995,154.8754347826087,3.9782608695652173,1,0.32493134446733235,0.4771641791044776,0.49819277108433735,0.4222753346080306,0.43333333333333335,1
296.63272727272727,51.793015873015875,0.1746031746031746,1,-0.028295846210573017,0.4771641791044776,0.44292929292929295,0.4222753346080306,0.43333333333333335,1
95.81493975903615,497.04,5.1875,1,-0.15037970556458502,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
47.72588785046729,154.74757575757576,3.242424242424242,0,-0.31724518671842855,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
23.84631355932203,104.21722222222222,4.37037037037037,0,0.21754195056081319,0.419634703196347,0.3769230769230769,0.42504725897920603,0.40918918918918923,1
97.5008695652174,186.87666666666667,1.9166666666666667,0,0.04299838532270245,0.4251063829787234,0.41285714285714287,0.45460921843687374,0.4737704918032787,0
27.232102272727275,479.285,17.6,0,-0.8558179039105636,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,0
25.34768115942029,64.77740740740741,2.5555555555555554,1,-1.0590053252004372,0.419634703196347,0.37540983606557377,0.42504725897920603,0.40918918918918923,0
453.2535,137.34954545454545,0.30303030303030304,0,1.0993944009307188,0.42815126050420166,0.4191256830601093,0.43936605316973415,0.44792899408284026,0
333.8038888888889,96.91080645161291,0.2903225806451613,0,0.4547200020965409,0.419634703196347,0.3769230769230769,0.45460921843687374,0.4737804878048781,0
22.541408450704225,76.21142857142857,3.380952380952381,1,0.9869672907234814,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
43.49783625730994,121.93655737704918,2.80327868852459,0,0.6962166987133475,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,1
38.84843317972351,324.235,8.346153846153847,0,0.14637643759836722,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,0
38.4444387755102,95.38113924050633,2.481012658227848,1,1.0904300864498255,0.4251063829787234,0.3842105263157895,0.43936605316973415,0.3974093264248705,1
105.34576470588235,122.66287671232875,1.1643835616438356,0,1.2254623839282464,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,0
14.522616033755275,78.22409090909092,5.386363636363637,0,-0.39278437062221794,0.44116766467065865,0.40481283422459896,0.43936605316973415,0.4953757225433526,1
109.58923076923078,16.565813953488373,0.1511627906976744,0,0.11526361207230618,0.4251063829787234,0.41285714285714287,0.45460921843687374,0.4737704918032787,1
62.25363636363636,136.958,2.2,0,-0.7933966053687562,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,1
285.77733333333333,714.4433333333333,2.5,0,-0.12010365706226322,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
561.49625,598.9293333333334,1.0666666666666667,0,0.017999561810780107,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,1
139.81,150.77549019607844,1.0784313725490196,1,0.53324548124523,0.419634703196347,0.4452127659574468,0.43936605316973415,0.39441624365482236,0
152.55412698412698,177.9798148148148,1.1666666666666667,1,0.9486391536081199,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,0
25.721310344827586,181.93121951219513,7.073170731707317,0,0.2818435823978724,0.4251063829787234,0.41850000000000004,0.45460921843687374,0.4737704918032787,1
9.308442622950821,28.390750000000004,3.05,1,0.1451827220369486,0.42815126050420166,0.38846153846153847,0.43936605316973415,0.44792899408284026,1
203.80666666666667,49.30806451612903,0.24193548387096775,0,-0.08699248695937167,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,0
162.49,357.478,2.2,1,0.21849311098847662,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,1
19.482382978723404,654.0514285714286,33.57142857142857,0,-0.9579222238049847,0.419634703196347,0.3769230769230769,0.45460921843687374,0.4737804878048781,0
53.31866071428571,153.1202564102564,2.871794871794872,0,-0.03300310018182542,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,0
6.935814814814815,44.587380952380954,6.428571428571429,1,-0.7226267705656714,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
25.09030651340996,152.29232558139535,6.069767441860465,1,0.15652833339834277,0.42025495750708214,0.41073446327683616,0.45460921843687374,0.43526315789473685,0
8.952181818181817,28.405961538461536,3.173076923076923,0,-0.5861118897047972,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,0
53.24901234567901,287.54466666666667,5.4,0,-0.8393021124990099,0.44116766467065865,0.43273809523809526,0.45460921843687374,0.4108247422680413,0
15.355985915492958,51.917857142857144,3.380952380952381,1,0.6124120814759665,0.419634703196347,0.4452127659574468,0.4222753346080306,0.41345029239766085,0
133.88390243902438,219.56959999999998,1.64,0,-0.4143206553786548,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,0
23.11374045801527,37.38148148148148,1.617283950617284,0,0.3049728904431454,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,0
23.163801652892563,53.90038461538462,2.326923076923077,1,-0.3427829733485579,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,0
85.94612612612613,561.1776470588236,6.529411764705882,1,0.16188956006029642,0.4771641791044776,0.49819277108433735,0.4222753346080306,0.43333333333333335,1
24.705045045045047,609.3911111111112,24.666666666666668,1,-0.7497764026092792,0.42815126050420166,0.38846153846153847,0.43936605316973415,0.44792899408284026,1
32.47486301369863,123.15142857142857,3.792207792207792,1,1.406071640996148,0.419634703196347,0.4452127659574468,0.43936605316973415,0.39441624365482236,1
20.098160535117056,250.38958333333335,12.458333333333334,1,-0.339768325080136,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,0
47.1422,41.35280701754386,0.8771929824561403,0,-0.3200321205068109,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,1
87.22068965517241,126.47,1.45,1,0.7028496256668941,0.42815126050420166,0.42923076923076925,0.43936605316973415,0.44792899408284026,1
6.504202898550724,51.78346153846154,7.961538461538462,1,-1.153816498978521,0.419634703196347,0.4452127659574468,0.42504725897920603,0.40918918918918923,0
2.5834285714285716,12.260338983050847,4.745762711864407,0,-0.5780769050562351,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,0
35.91362318840579,152.49476923076924,4.246153846153846,0,1.2339626389844505,0.44116766467065865,0.40481283422459896,0.45460921843687374,0.4108247422680413,1
7.2596167247386765,29.764428571428574,4.1,1,-0.09839644151000193,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,1
40.173153846153845,66.10772151898735,1.6455696202531647,1,0.6659613474605756,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
115.78711864406779,426.965,3.6875,1,-0.35617160652227225,0.42025495750708214,0.41073446327683616,0.45460921843687374,0.43526315789473685,1
27.3788679245283,88.84163265306123,3.2448979591836733,0,-0.12094492442454194,0.44116766467065865,0.47210526315789475,0.45460921843687374,0.4108247422680413,1
16.690186335403727,62.49116279069767,3.744186046511628,1,-0.5522258014153042,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
112.602125,138.58723076923076,1.2307692307692308,0,1.0680387890497915,0.419634703196347,0.3769230769230769,0.43936605316973415,0.39441624365482236,0
31.90482071713147,143.00196428571428,4.482142857142857,0,0.6962751212301552,0.44116766467065865,0.43273809523809526,0.4222753346080306,0.439247311827957,0
16.184884615384615,64.73953846153846,4.0,1,0.1869990960538995,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,0
17.753025830258302,85.91196428571428,4.839285714285714,0,0.10947085879904209,0.44116766467065865,0.43273809523809526,0.45460921843687374,0.4108247422680413,1
57.2966935483871,373.93631578947367,6.526315789473684,0,-0.24326376246590908,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,0
192.2564705882353,42.44623376623377,0.22077922077922077,1,0.26546103617867106,0.42025495750708214,0.41073446327683616,0.4222753346080306,0.39365853658536587,0
348.1190476190476,243.68333333333334,0.7,0,0.024523727354323066,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,0
87.8279746835443,165.2002380952381,1.880952380952381,0,0.20717011166532576,0.44116766467065865,0.45191256830601095,0.45460921843687374,0.4108247422680413,0
9.642173913043479,21.63609756097561,2.2439024390243905,1,-0.9244398213516958,0.4771641791044776,0.4591623036649215,0.42504725897920603,0.485,1
224.62416666666664,88.37672131147541,0.39344262295081966,1,0.32047027519789134,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,0
64.9753947368421,56.76011494252874,0.8735632183908046,1,0.7810592088741333,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,1
68.26507462686567,142.93,2.09375,1,-0.4359705834502913,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,1
51.179502762430936,118.7626923076923,2.3205128205128207,1,1.386755677692105,0.42815126050420166,0.42923076923076925,0.42504725897920603,0.3806282722513089,0
27.905168539325842,34.49388888888889,1.2361111111111112,1,0.016854856858647516,0.4771641791044776,0.44292929292929295,0.45460921843687374,0.49812500000000004,1
106.3295238095238,153.9944827586207,1.4482758620689655,0,-0.518514394171451,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
32.52134831460674,101.55789473684212,3.1228070175438596,0,0.3098412371434615,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,0
13.40982142857143,15.977659574468086,1.1914893617021276,0,-0.8239549250075546,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,1
32.026768707482994,276.93735294117647,8.647058823529411,1,0.49460355791523986,0.4771641791044776,0.4591623036649215,0.45460921843687374,0.49812500000000004,0
31.682396694214876,136.9132142857143,4.321428571428571,0,0.6336914033657757,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
17.866949152542375,38.332727272727276,2.1454545454545455,0,-0.4075239048718565,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,0
95.35534482758621,138.26524999999998,1.45,1,-0.09304978123606475,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,0
37.60570422535211,184.13827586206898,4.896551724137931,0,-0.35806388930150673,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,0
66.0365625,81.27576923076923,1.2307692307692308,0,-0.08150141176160927,0.42025495750708214,0.41236559139784945,0.4222753346080306,0.39365853658536587,1
2.418235294117647,8.222,3.4,1,-0.48728324343432533,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
244.60181818181817,36.35972972972973,0.14864864864864866,1,0.0966835910408681,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
19.118296296296293,31.863827160493823,1.6666666666666667,0,0.22294062653392388,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,1
118.41,457.852,3.8666666666666667,1,-0.3704133789050774,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,0
91.23911764705882,147.72047619047618,1.619047619047619,0,1.080952234421531,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,0
5.6844255319148935,18.814647887323943,3.3098591549295775,1,-0.2147165250924407,0.42025495750708214,0.438860103626943,0.4222753346080306,0.39365853658536587,1
15.334840764331211,37.03953846153846,2.4153846153846152,1,-0.14347567889643548,0.42815126050420166,0.38846153846153847,0.43936605316973415,0.44792899408284026,0
6.266041666666666,13.517752808988764,2.157303370786517,0,0.13732897883560102,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,1
37.06381188118812,182.60707317073172,4.926829268292683,0,0.2869296451659223,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
70.75340425531914,116.00267441860464,1.6395348837209303,0,1.684871038466106,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,0
54.51496402877698,291.4453846153846,5.346153846153846,0,-0.010102129404359506,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,1
73.76969072164948,170.37285714285713,2.3095238095238093,1,0.2470455045328405,0.419634703196347,0.4452127659574468,0.42504725897920603,0.40918918918918923,1
7.716939501779359,50.429302325581396,6.534883720930233,0,-0.6474238279500116,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,0
62.6991,73.76364705882352,1.1764705882352942,1,0.9836785739335532,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,1
54.515,697.792,12.8,1,-0.45475680060552126,0.419634703196347,0.37540983606557377,0.42504725897920603,0.40918918918918923,0
52.19316666666667,202.03806451612905,3.870967741935484,1,-0.1467959487379007,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
27.51879120879121,100.1684,3.64,0,-0.9622113065699898,0.4251063829787234,0.4875,0.45460921843687374,0.4737704918032787,0
38.55497777777778,1084.35875,28.125,1,-0.18511190176736547,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
21.058789808917197,367.3588888888889,17.444444444444443,0,-1.1495930632738531,0.419634703196347,0.48418079096045197,0.43936605316973415,0.39441624365482236,0
76.05,136.31603773584905,1.7924528301886793,1,0.4897569245092988,0.42025495750708214,0.438860103626943,0.43936605316973415,0.4317919075144509,0
39.1,90.54736842105264,2.3157894736842106,0,0.9077453523933965,0.419634703196347,0.3769230769230769,0.43936605316973415,0.39441624365482236,0
28.153287671232874,162.25184210526314,5.7631578947368425,1,-0.01832901805439685,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,1
4.2340526315789475,32.1788,7.6,0,-1.2741919752587332,0.44116766467065865,0.40481283422459896,0.4222753346080306,0.439247311827957,0
61.87894736842105,209.01333333333335,3.3777777777777778,1,0.7227487584304049,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
4.656395348837209,9.649397590361446,2.072289156626506,0,-0.06196062514725986,0.44116766467065865,0.40481283422459896,0.43936605316973415,0.4953757225433526,0
38.34371287128713,124.92629032258066,3.2580645161290325,1,0.7735322570800088,0.42025495750708214,0.41073446327683616,0.45460921843687374,0.43526315789473685,1
222.2334482758621,214.82566666666668,0.9666666666666667,0,-0.13437764832896126,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,0
16.082037037037036,108.55375,6.75,0,-0.3111869936978672,0.44116766467065865,0.47210526315789475,0.4222753346080306,0.439247311827957,0
211.1440625,125.12240740740741,0.5925925925925926,0,0.4247434856599158,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
64.32025,96.48037500000001,1.5,0,1.1449895978304596,0.4251063829787234,0.4875,0.43936605316973415,0.3974093264248705,1
25.21652985074627,109.00048387096774,4.32258064516129,0,0.5922988259297944,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
32.28086805555555,357.5726923076923,11.076923076923077,1,0.305470536699423,0.419634703196347,0.37540983606557377,0.45460921843687374,0.4737804878048781,0
45.58616766467066,447.8170588235294,9.823529411764707,1,-0.1918276590732994,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,0
3.7679464285714284,13.397142857142857,3.5555555555555554,0,-0.4722828787672871,0.419634703196347,0.48418079096045197,0.4222753346080306,0.41345029239766085,0
51.19416666666667,433.6447058823529,8.470588235294118,0,-0.23604942387684524,0.42025495750708214,0.41236559139784945,0.4222753346080306,0.39365853658536587,0
14.821503496503496,100.92738095238094,6.809523809523809,1,-0.288305276275486,0.4771641791044776,0.44292929292929295,0.4222753346080306,0.43333333333333335,0
36.8920606060606,276.69045454545454,7.5,0,-0.36730477190698296,0.42025495750708214,0.4223809523809524,0.4222753346080306,0.39365853658536587,1
21.031463414634146,26.13,1.2424242424242424,1,-0.24792399994414088,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,1
60.412125,241.6485,4.0,0,0.6659739627769148,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,1
82.17642857142857,40.60482352941176,0.49411764705882355,1,0.46635385680080144,0.419634703196347,0.37540983606557377,0.4222753346080306,0.41345029239766085,0
217.3486046511628,161.13775862068965,0.7413793103448276,0,0.9836614699690757,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,1
206.35282608695653,114.36421686746988,0.5542168674698795,0,1.5332992058825075,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,0
41.95925465838509,93.82555555555555,2.236111111111111,0,0.8009418224875491,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,0
33.503587786259544,137.1553125,4.09375,0,1.0048691295475691,0.44116766467065865,0.40481283422459896,0.45460921843687374,0.4108247422680413,0
334.4136363636364,89.72073170731707,0.2682926829268293,1,-0.41207635563072265,0.42815126050420166,0.38846153846153847,0.4222753346080306,0.44782608695652176,0
29.826338028169015,162.89769230769232,5.461538461538462,0,0.6975306939383104,0.42815126050420166,0.47056074766355144,0.43936605316973415,0.44792899408284026,0
41.456756756756754,296.8838709677419,7.161290322580645,0,0.39287000116738896,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,1
68.9126168224299,179.8451219512195,2.6097560975609757,0,0.26614488342453035,0.42815126050420166,0.4191256830601093,0.42504725897920603,0.3806282722513089,0
45.79702127659574,175.71102040816328,3.836734693877551,0,0.660337456610502,0.42025495750708214,0.41236559139784945,0.42504725897920603,0.4277777777777778,1
31.469894179894183,71.66036144578314,2.2771084337349397,0,0.8827346950080467,0.4251063829787234,0.41850000000000004,0.43936605316973415,0.3974093264248705,0
107.09370370370371,240.96083333333334,2.25,0,-1.1629741216915686,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,1
35.21795,146.74145833333333,4.166666666666667,0,0.35194652033563484,0.4771641791044776,0.5011428571428571,0.43936605316973415,0.47803468208092487,1
28.094583333333333,74.91888888888889,2.6666666666666665,0,-1.3207129087057325,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,0
8.659477611940298,72.523125,8.375,1,-0.8495036450768418,0.4771641791044776,0.4591623036649215,0.43936605316973415,0.47803468208092487,1
45.040924855491326,149.8476923076923,3.326923076923077,0,0.5729763022241767,0.44116766467065865,0.45191256830601095,0.42504725897920603,0.42114285714285715,1
140.6397142857143,246.11950000000002,1.75,0,0.6987993494762303,0.419634703196347,0.48418079096045197,0.4222753346080306,0.41345029239766085,1
15.63013698630137,14.628205128205128,0.9358974358974359,0,-0.10409578289459143,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,1
68.76053571428572,179.09720930232558,2.604651162790698,1,0.36808541773908476,0.42025495750708214,0.41073446327683616,0.42504725897920603,0.4277777777777778,0
157.22241379310344,77.27881355932203,0.4915254237288136,0,0.12602250035294618,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,1
17.5003515625,640.0128571428571,36.57142857142857,0,-0.9759593002472893,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,0
39.318245614035085,88.46605263157895,2.25,0,0.8787120283713781,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
10.330363636363636,119.61473684210526,11.578947368421053,1,-1.1301787665121539,0.42025495750708214,0.438860103626943,0.42504725897920603,0.4277777777777778,0
25.00277108433735,34.02016393442623,1.360655737704918,0,-0.2881227462081477,0.44116766467065865,0.43273809523809526,0.43936605316973415,0.4953757225433526,1
5.987066115702479,144.887,24.2,0,-1.4695924320629778,0.419634703196347,0.3769230769230769,0.4222753346080306,0.41345029239766085,0
129.17041666666668,364.7164705882353,2.823529411764706,1,-0.4511250871877609,0.42815126050420166,0.38846153846153847,0.42504725897920603,0.3806282722513089,0
17.703702127659575,520.04625,29.375,0,-1.0137308251293695,0.44116766467065865,0.45191256830601095,0.45460921843687374,0.4108247422680413,0
5.476627906976744,39.24916666666667,7.166666666666667,0,-0.9324739469201753,0.44116766467065865,0.40481283422459896,0.42504725897920603,0.42114285714285715,0
6.997309236947791,31.11303571428571,4.446428571428571,0,-0.4537844374414974,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,0
16.18128755364807,145.00923076923075,8.961538461538462,0,-0.708924584088841,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,1
33.44459119496855,85.7691935483871,2.564516129032258,0,0.32793001873625616,0.419634703196347,0.3769230769230769,0.4222753346080306,0.41345029239766085,0
11.162756756756757,44.89369565217392,4.021739130434782,1,-0.6036578043456293,0.4771641791044776,0.44292929292929295,0.43936605316973415,0.47803468208092487,0
25.531048034934496,116.9322,4.58,1,0.17406917119585116,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
16.904067164179104,52.67779069767442,3.116279069767442,0,0.6852899243905561,0.419634703196347,0.48418079096045197,0.42504725897920603,0.40918918918918923,0
14.925829787234044,40.31689655172414,2.7011494252873565,0,0.5184854826575538,0.44116766467065865,0.43273809523809526,0.43936605316973415,0.4953757225433526,0
22.415301204819276,26.20380281690141,1.1690140845070423,0,-0.11842272826811723,0.42025495750708214,0.4223809523809524,0.42504725897920603,0.4277777777777778,0
28.482108108108108,79.83621212121211,2.803030303030303,0,0.4026753846916309,0.42815126050420166,0.47056074766355144,0.4222753346080306,0.44782608695652176,1
4.349407407407407,35.586060606060606,8.181818181818182,1,-1.0390090699622225,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
150.59756756756755,109.2570588235294,0.7254901960784313,0,0.14459760150580336,0.419634703196347,0.3769230769230769,0.43936605316973415,0.39441624365482236,0
423.2665217391304,190.8849019607843,0.45098039215686275,0,0.9087037373645892,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,1
43.162237442922375,143.2201515151515,3.3181818181818183,0,1.1705111775495787,0.42025495750708214,0.41236559139784945,0.43936605316973415,0.4317919075144509,0
15.9640625,43.29237288135593,2.711864406779661,0,-0.24202416375725203,0.42025495750708214,0.41236559139784945,0.45460921843687374,0.43526315789473685,1
111.547,21.451346153846153,0.19230769230769232,0,-0.6524895057075959,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
23.408832487309645,56.238292682926826,2.402439024390244,1,0.6165556936085352,0.4251063829787234,0.3842105263157895,0.4222753346080306,0.41350000000000003,0
484.3229411764706,92.51112359550561,0.19101123595505617,1,1.4277334012508107,0.4771641791044776,0.44292929292929295,0.45460921843687374,0.49812500000000004,1
68.58693693693694,845.9055555555556,12.333333333333334,0,-0.3590746418747435,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,0
3.766036363636364,94.1509090909091,25.0,1,-1.5245236829712212,0.42025495750708214,0.41073446327683616,0.42504725897920603,0.4277777777777778,0
27.66099644128114,971.5925,35.125,0,-0.35069435593340054,0.4251063829787234,0.41850000000000004,0.42504725897920603,0.42169312169312173,0
35.96351851851852,277.43285714285713,7.714285714285714,1,0.5695293459015327,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,0
25.607467532467535,70.42053571428572,2.75,0,-0.049759064425014876,0.419634703196347,0.3769230769230769,0.45460921843687374,0.4737804878048781,1
337.6425,75.03166666666667,0.2222222222222222,1,0.5525745653524226,0.42025495750708214,0.438860103626943,0.45460921843687374,0.43526315789473685,0
13.796098484848486,60.70283333333334,4.4,0,-0.02142883931353945,0.44116766467065865,0.40481283422459896,0.43936605316973415,0.4953757225433526,0
45.526976744186044,293.649,6.45,0,-0.4484458607911723,0.4771641791044776,0.5011428571428571,0.42504725897920603,0.485,1
11.35444881889764,33.929764705882356,2.988235294117647,1,0.36221346368148954,0.419634703196347,0.37540983606557377,0.4222753346080306,0.41345029239766085,0
20.361081081081082,33.732537313432836,1.6567164179104477,0,-0.12872321878177473,0.42815126050420166,0.47056074766355144,0.45460921843687374,0.4381642512077295,0
25.595110294117646,116.03116666666666,4.533333333333333,0,0.5878891892355455,0.4251063829787234,0.4875,0.42504725897920603,0.42169312169312173,1
93.54852272727273,164.6454,1.76,0,0.6119477891397649,0.4251063829787234,0.41285714285714287,0.4222753346080306,0.41350000000000003,0
9.355809523809524,19.6472,2.1,0,-0.7187450048953277,0.42815126050420166,0.4191256830601093,0.45460921843687374,0.4381642512077295,0
67.84352112676056,321.12600000000003,4.733333333333333,1,-0.7468462648800247,0.4771641791044776,0.44292929292929295,0.42504725897920603,0.485,1
48.16583333333333,57.799,1.2,1,-1.629439070223904,0.419634703196347,0.4452127659574468,0.43936605316973415,0.39441624365482236,0
73.33621951219511,91.11469696969696,1.2424242424242424,1,0.5393034396638777,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,1
6.193659574468085,24.2585,3.9166666666666665,0,-0.42278178093692165,0.4251063829787234,0.4875,0.4222753346080306,0.41350000000000003,0
8.55657894736842,22.42413793103448,2.6206896551724137,1,-1.218841926975673,0.42815126050420166,0.38846153846153847,0.45460921843687374,0.4381642512077295,0
28.82642857142857,46.92674418604651,1.627906976744186,1,0.5945098527756235,0.42815126050420166,0.42923076923076925,0.45460921843687374,0.4381642512077295,1
26.03294776119403,303.34043478260867,11.652173913043478,1,-0.18310297058304403,0.419634703196347,0.4452127659574468,0.45460921843687374,0.4737804878048781,1
16.27896226415094,20.064767441860464,1.2325581395348837,0,0.1704944726834171,0.4251063829787234,0.41285714285714287,0.42504725897920603,0.42169312169312173,0
20.76341232227488,136.90875,6.59375,1,-0.47133624834194954,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,1
152.33894736842106,964.8133333333333,6.333333333333333,1,-0.16264909902075841,0.42815126050420166,0.42923076923076925,0.4222753346080306,0.44782608695652176,0
64.39575757575757,86.73714285714286,1.346938775510204,0,-0.13987219951083935,0.4251063829787234,0.41850000000000004,0.4222753346080306,0.41350000000000003,0
23.746309523809522,78.73776315789473,3.3157894736842106,0,0.7430072103433134,0.419634703196347,0.3769230769230769,0.43936605316973415,0.39441624365482236,1
9.089859154929577,71.7088888888889,7.888888888888889,1,-1.024654670309043,0.419634703196347,0.37540983606557377,0.43936605316973415,0.39441624365482236,0
61.51114093959731,482.37684210526317,7.842105263157895,0,0.13490914065234805,0.4251063829787234,0.41285714285714287,0.43936605316973415,0.3974093264248705,0
36.741573033707866,121.11111111111111,3.2962962962962963,0,0.3849855623041858,0.44116766467065865,0.40481283422459896,0.45460921843687374,0.4108247422680413,0
28.978944444444444,434.68416666666667,15.0,0,-0.7362881456673837,0.42815126050420166,0.47056074766355144,0.42504725897920603,0.3806282722513089,0
21.940298507462686,73.5,3.35,0,-0.5685461748678823,0.44116766467065865,0.45191256830601095,0.4222753346080306,0.439247311827957,0
67.07819444444445,65.26527027027028,0.972972972972973,0,0.48929056041966085,0.44116766467065865,0.47210526315789475,0.43936605316973415,0.4953757225433526,0
69.46444444444444,416.78666666666663,6.0,1,-0.7757083441767331,0.4771641791044776,0.49819277108433735,0.42504725897920603,0.485,0
